NI VB-8012,,,,,
構成,,,,,
,デバイス,,,,,
,,名前,シリアル番号,ファームウェア,,,
,,VB8012-30958A5,30958A5,18.0.0f0,,,,,
ミックスドシグナルオシロスコープ,,,,,,,,,,,,,,,,,,,,,,,,関数発生器,,,,,,,,デジタルマルチメータ,,,,,,,,デジタルI/O,,,,,,,,,,
構成,,,,,,,,,,,,,,,,,,,,,,,,構成,,,,,,,,構成,,,,,,,,構成,,,,,,,,,,
,アナログ,,,,,,,,,,,トリガ,,,,,,,,,集録,,,,アナログ,,,,,,,,アナログ,,,,,,,,デジタル,,,,,,,,,,
,,-21188,-0.411522633744856,-0.411522633744856,-0.707818930041152,-0.691358024691358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21184,-0.411522633744856,-0.411522633744856,-0.707818930041152,-0.707818930041152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21180,-0.42798353909465,-0.42798353909465,-0.724279835390947,-0.724279835390947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21176,-0.444444444444444,-0.444444444444444,-0.724279835390947,-0.724279835390947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21172,-0.460905349794239,-0.460905349794239,-0.740740740740741,-0.740740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21168,-0.460905349794239,-0.460905349794239,-0.740740740740741,-0.740740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21164,-0.477366255144033,-0.477366255144033,-0.757201646090535,-0.757201646090535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21160,-0.493827160493827,-0.493827160493827,-0.773662551440329,-0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21156,-0.510288065843621,-0.493827160493827,-0.773662551440329,-0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21152,-0.510288065843621,-0.510288065843621,-0.790123456790124,-0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21148,-0.526748971193416,-0.526748971193416,-0.806584362139918,-0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21144,-0.54320987654321,-0.526748971193416,-0.806584362139918,-0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21140,-0.54320987654321,-0.54320987654321,-0.823045267489712,-0.823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21136,-0.559670781893004,-0.559670781893004,-0.823045267489712,-0.823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21132,-0.576131687242798,-0.576131687242798,-0.839506172839506,-0.839506172839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21128,-0.576131687242798,-0.576131687242798,-0.855967078189301,-0.839506172839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21124,-0.592592592592593,-0.592592592592593,-0.872427983539095,-0.855967078189301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21120,-0.609053497942387,-0.609053497942387,-0.872427983539095,-0.872427983539095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21116,-0.625514403292181,-0.609053497942387,-0.888888888888889,-0.872427983539095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21112,-0.625514403292181,-0.625514403292181,-0.888888888888889,-0.888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21108,-0.641975308641975,-0.625514403292181,-0.905349794238683,-0.888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21104,-0.641975308641975,-0.641975308641975,-0.905349794238683,-0.905349794238683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21100,-0.65843621399177,-0.65843621399177,-0.921810699588477,-0.921810699588477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21096,-0.674897119341564,-0.65843621399177,-0.938271604938272,-0.938271604938272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21092,-0.674897119341564,-0.674897119341564,-0.938271604938272,-0.938271604938272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21088,-0.691358024691358,-0.691358024691358,-0.954732510288066,-0.938271604938272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21084,-0.707818930041152,-0.691358024691358,-0.954732510288066,-0.954732510288066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21080,-0.707818930041152,-0.707818930041152,-0.954732510288066,-0.954732510288066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21076,-0.724279835390947,-0.724279835390947,-0.97119341563786,-0.97119341563786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21072,-0.740740740740741,-0.724279835390947,-0.987654320987654,-0.97119341563786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21068,-0.740740740740741,-0.740740740740741,-0.987654320987654,-0.987654320987654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21064,-0.757201646090535,-0.740740740740741,-1.00411522633745,-1.00411522633745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21060,-0.757201646090535,-0.757201646090535,-1.00411522633745,-1.00411522633745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21056,-0.773662551440329,-0.773662551440329,-1.02057613168724,-1.02057613168724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21052,-0.790123456790124,-0.773662551440329,-1.02057613168724,-1.02057613168724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21048,-0.790123456790124,-0.790123456790124,-1.03703703703704,-1.03703703703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21044,-0.806584362139918,-0.790123456790124,-1.03703703703704,-1.03703703703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21040,-0.823045267489712,-0.806584362139918,-1.05349794238683,-1.05349794238683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21036,-0.823045267489712,-0.823045267489712,-1.05349794238683,-1.05349794238683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21032,-0.839506172839506,-0.823045267489712,-1.06995884773663,-1.06995884773663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21028,-0.839506172839506,-0.839506172839506,-1.06995884773663,-1.06995884773663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21024,-0.855967078189301,-0.839506172839506,-1.08641975308642,-1.06995884773663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21020,-0.872427983539095,-0.855967078189301,-1.08641975308642,-1.08641975308642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21016,-0.872427983539095,-0.872427983539095,-1.10288065843621,-1.08641975308642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21012,-0.888888888888889,-0.872427983539095,-1.10288065843621,-1.10288065843621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21008,-0.888888888888889,-0.888888888888889,-1.10288065843621,-1.10288065843621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21004,-0.905349794238683,-0.888888888888889,-1.11934156378601,-1.11934156378601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-21000,-0.905349794238683,-0.905349794238683,-1.11934156378601,-1.11934156378601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20996,-0.921810699588477,-0.905349794238683,-1.1358024691358,-1.11934156378601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20992,-0.921810699588477,-0.921810699588477,-1.1358024691358,-1.11934156378601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20988,-0.938271604938272,-0.921810699588477,-1.1358024691358,-1.1358024691358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20984,-0.938271604938272,-0.938271604938272,-1.1358024691358,-1.1358024691358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20980,-0.954732510288066,-0.938271604938272,-1.1522633744856,-1.1522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20976,-0.954732510288066,-0.954732510288066,-1.1522633744856,-1.1522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20972,-0.97119341563786,-0.954732510288066,-1.16872427983539,-1.16872427983539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20968,-0.987654320987654,-0.97119341563786,-1.16872427983539,-1.16872427983539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20964,-0.987654320987654,-0.97119341563786,-1.16872427983539,-1.16872427983539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20960,-0.987654320987654,-0.987654320987654,-1.18518518518519,-1.16872427983539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20956,-1.00411522633745,-0.987654320987654,-1.18518518518519,-1.18518518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20952,-1.00411522633745,-1.00411522633745,-1.18518518518519,-1.18518518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20948,-1.02057613168724,-1.02057613168724,-1.20164609053498,-1.18518518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20944,-1.02057613168724,-1.02057613168724,-1.20164609053498,-1.20164609053498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20940,-1.03703703703704,-1.02057613168724,-1.20164609053498,-1.20164609053498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20936,-1.03703703703704,-1.03703703703704,-1.21810699588477,-1.20164609053498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20932,-1.05349794238683,-1.03703703703704,-1.21810699588477,-1.21810699588477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20928,-1.05349794238683,-1.05349794238683,-1.21810699588477,-1.21810699588477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20924,-1.06995884773663,-1.05349794238683,-1.21810699588477,-1.21810699588477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20920,-1.06995884773663,-1.05349794238683,-1.23456790123457,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20916,-1.06995884773663,-1.06995884773663,-1.23456790123457,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20912,-1.06995884773663,-1.06995884773663,-1.23456790123457,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20908,-1.08641975308642,-1.08641975308642,-1.23456790123457,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20904,-1.08641975308642,-1.08641975308642,-1.25102880658436,-1.25102880658436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20900,-1.10288065843621,-1.08641975308642,-1.25102880658436,-1.25102880658436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20896,-1.10288065843621,-1.10288065843621,-1.25102880658436,-1.25102880658436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20892,-1.10288065843621,-1.10288065843621,-1.25102880658436,-1.25102880658436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20888,-1.11934156378601,-1.10288065843621,-1.25102880658436,-1.25102880658436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20884,-1.11934156378601,-1.11934156378601,-1.25102880658436,-1.25102880658436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20880,-1.11934156378601,-1.11934156378601,-1.26748971193416,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20876,-1.1358024691358,-1.1358024691358,-1.26748971193416,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20872,-1.1358024691358,-1.1358024691358,-1.26748971193416,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20868,-1.1358024691358,-1.1358024691358,-1.26748971193416,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20864,-1.1522633744856,-1.1358024691358,-1.26748971193416,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20860,-1.1522633744856,-1.1522633744856,-1.26748971193416,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20856,-1.1522633744856,-1.1522633744856,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20852,-1.1522633744856,-1.1522633744856,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20848,-1.16872427983539,-1.16872427983539,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20844,-1.16872427983539,-1.16872427983539,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20840,-1.16872427983539,-1.16872427983539,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20836,-1.18518518518519,-1.16872427983539,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20832,-1.18518518518519,-1.18518518518519,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20828,-1.18518518518519,-1.18518518518519,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20824,-1.18518518518519,-1.18518518518519,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20820,-1.20164609053498,-1.20164609053498,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20816,-1.20164609053498,-1.20164609053498,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20812,-1.20164609053498,-1.20164609053498,-1.30041152263374,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20808,-1.20164609053498,-1.20164609053498,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20804,-1.21810699588477,-1.20164609053498,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20800,-1.21810699588477,-1.21810699588477,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20796,-1.21810699588477,-1.21810699588477,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20792,-1.21810699588477,-1.21810699588477,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20788,-1.21810699588477,-1.21810699588477,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20784,-1.21810699588477,-1.21810699588477,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20780,-1.23456790123457,-1.21810699588477,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20776,-1.23456790123457,-1.23456790123457,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20772,-1.23456790123457,-1.23456790123457,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20768,-1.23456790123457,-1.23456790123457,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20764,-1.23456790123457,-1.23456790123457,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20760,-1.25102880658436,-1.23456790123457,-1.30041152263374,-1.30041152263374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20756,-1.23456790123457,-1.23456790123457,-1.30041152263374,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20752,-1.23456790123457,-1.23456790123457,-1.30041152263374,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20748,-1.25102880658436,-1.25102880658436,-1.30041152263374,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20744,-1.25102880658436,-1.25102880658436,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20740,-1.25102880658436,-1.25102880658436,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20736,-1.25102880658436,-1.25102880658436,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20732,-1.25102880658436,-1.25102880658436,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20728,-1.25102880658436,-1.25102880658436,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20724,-1.25102880658436,-1.25102880658436,-1.28395061728395,-1.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20720,-1.25102880658436,-1.25102880658436,-1.28395061728395,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20716,-1.25102880658436,-1.25102880658436,-1.28395061728395,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20712,-1.25102880658436,-1.25102880658436,-1.28395061728395,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20708,-1.25102880658436,-1.25102880658436,-1.26748971193416,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20704,-1.25102880658436,-1.25102880658436,-1.26748971193416,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20700,-1.26748971193416,-1.25102880658436,-1.26748971193416,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20696,-1.26748971193416,-1.25102880658436,-1.26748971193416,-1.26748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20692,-1.25102880658436,-1.25102880658436,-1.26748971193416,-1.25102880658436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20688,-1.25102880658436,-1.25102880658436,-1.26748971193416,-1.25102880658436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20684,-1.26748971193416,-1.25102880658436,-1.25102880658436,-1.25102880658436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20680,-1.25102880658436,-1.25102880658436,-1.25102880658436,-1.25102880658436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20676,-1.26748971193416,-1.25102880658436,-1.25102880658436,-1.25102880658436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20672,-1.25102880658436,-1.25102880658436,-1.25102880658436,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20668,-1.25102880658436,-1.25102880658436,-1.23456790123457,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20664,-1.25102880658436,-1.25102880658436,-1.23456790123457,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20660,-1.25102880658436,-1.25102880658436,-1.23456790123457,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20656,-1.25102880658436,-1.25102880658436,-1.23456790123457,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20652,-1.25102880658436,-1.25102880658436,-1.23456790123457,-1.21810699588477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20648,-1.25102880658436,-1.23456790123457,-1.21810699588477,-1.21810699588477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20644,-1.25102880658436,-1.25102880658436,-1.21810699588477,-1.21810699588477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20640,-1.25102880658436,-1.25102880658436,-1.21810699588477,-1.20164609053498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20636,-1.25102880658436,-1.25102880658436,-1.20164609053498,-1.20164609053498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20632,-1.23456790123457,-1.23456790123457,-1.20164609053498,-1.20164609053498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20628,-1.23456790123457,-1.23456790123457,-1.20164609053498,-1.20164609053498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20624,-1.23456790123457,-1.23456790123457,-1.18518518518519,-1.18518518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20620,-1.23456790123457,-1.23456790123457,-1.18518518518519,-1.18518518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20616,-1.23456790123457,-1.23456790123457,-1.18518518518519,-1.18518518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20612,-1.23456790123457,-1.23456790123457,-1.18518518518519,-1.16872427983539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20608,-1.23456790123457,-1.23456790123457,-1.16872427983539,-1.16872427983539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20604,-1.21810699588477,-1.21810699588477,-1.16872427983539,-1.1522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20600,-1.21810699588477,-1.21810699588477,-1.1522633744856,-1.1522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20596,-1.21810699588477,-1.21810699588477,-1.1522633744856,-1.1522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20592,-1.21810699588477,-1.21810699588477,-1.1522633744856,-1.1358024691358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20588,-1.21810699588477,-1.21810699588477,-1.1358024691358,-1.1358024691358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20584,-1.21810699588477,-1.20164609053498,-1.1358024691358,-1.1358024691358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20580,-1.20164609053498,-1.20164609053498,-1.1358024691358,-1.11934156378601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20576,-1.20164609053498,-1.20164609053498,-1.11934156378601,-1.11934156378601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20572,-1.20164609053498,-1.20164609053498,-1.11934156378601,-1.11934156378601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
